6.29965	0.562925	
6.30028	0.622549	
6.3009	0.485782	
6.30153	0.95088	
6.30216	1.08885	
6.30279	1.17465	
6.30341	0.657294	
6.30404	0.440449	
6.30467	0.785798	
6.3053	0.744806	
6.30592	0.241247	
6.30655	0.155527	
6.30718	0.202712	
6.3078	0.579133	
6.30843	0.294743	
6.30906	0.14877	
6.30969	0.654921	
6.31031	0.492786	
6.31094	0.502816	
6.31157	1.07869	
6.31219	0.223714	
6.31282	-0.0383538	
6.31345	0.674548	
6.31408	0.00219106	
6.3147	0.298704	
6.31533	0.22979	
6.31596	-0.0151021	
6.31658	0.386537	
6.31721	0.134251	
6.31784	-0.150798	
6.31847	0.15305	
6.31909	0.202126	
6.31972	0.30434	
6.32035	0.49898	
6.32097	0.553049	
6.3216	0.0700417	
6.32223	0.239691	
6.32286	0.462296	
6.32348	0.790387	
6.32411	0.546568	
6.32474	0.825438	
6.32537	0.204096	
6.32599	0.354931	
6.32662	0.431966	
6.32725	0.116221	
6.32787	0.128082	
6.3285	0.202447	
6.32913	0.239514	
6.32976	0.0466991	
6.33038	0.27082	
6.33101	0.372717	
6.33164	0.643315	
6.33226	0.241503	
6.33289	0.800415	
6.33352	0.753698	
6.33415	0.0220172	
6.33477	-0.122517	
6.3354	-0.165309	
6.33603	0.646674	
6.33665	0.585167	
6.33728	0.458967	
6.33791	0.553176	
6.33854	-0.140201	
6.33916	-0.212108	
6.33979	0.166694	
6.34042	0.0225146	
6.34104	0.0898882	
6.34167	0.21651	
6.3423	0.0424513	
6.34293	0.147109	
6.34355	0.169062	
6.34418	-0.0711707	
6.34481	0.0294946	
6.34544	0.753914	
6.34606	0.366928	
6.34669	-0.0355687	
6.34732	-0.182175	
6.34794	0.421805	
6.34857	0.164518	
6.3492	0.554761	
6.34983	0.693776	
6.35045	0.295554	
6.35108	0.46477	
6.35171	0.306912	
6.35233	0.685515	
6.35296	0.221157	
6.35359	0.403791	
6.35422	0.463412	
6.35484	-0.00258583	
6.35547	-0.3595	
6.3561	-0.177509	
6.35672	0.42107	
6.35735	0.196633	
6.35798	0.151	
6.35861	0.357209	
6.35923	-0.242963	
6.35986	0.272898	
6.36049	0.304313	
6.36111	0.192921	
6.36174	0.0331871	
6.36237	-0.137602	
6.363	-0.175817	
6.36362	-0.163065	
6.36425	-0.152097	
6.36488	-0.0682416	
6.36551	-0.291982	
6.36613	0.300865	
6.36676	0.0762059	
6.36739	-0.217119	
6.36801	-0.191892	
6.36864	-0.433608	
6.36927	-0.179208	
6.3699	0.293111	
6.37052	0.182106	
6.37115	0.0079979	
6.37178	-0.441068	
6.3724	0.0932502	
6.37303	-0.498934	
6.37366	-0.446208	
6.37429	-0.284522	
6.37491	-0.10381	
6.37554	-0.226982	
6.37617	-0.303409	
6.37679	-0.231292	
6.37742	-0.199979	
6.37805	-0.338827	
6.37868	-0.254851	
6.3793	0.160778	
6.37993	-0.548242	
6.38056	-0.505738	
6.38118	-0.410523	
6.38181	-0.261015	
6.38244	-0.281708	
6.38307	0.11024	
6.38369	-0.31216	
6.38432	-0.513138	
6.38495	0.337615	
6.38557	-0.49219	
6.3862	-0.158838	
6.38683	-0.4376	
6.38746	-0.246237	
6.38808	0.332995	
6.38871	-0.365439	
6.38934	-0.130623	
6.38997	0.153767	
6.39059	-0.420478	
6.39122	-0.357971	
6.39185	-0.0957889	
6.39247	-0.589869	
6.3931	-0.979879	
6.39373	0.2026	
6.39436	-0.307782	
6.39498	-0.19136	
6.39561	-0.251525	
6.39624	0.673446	
6.39686	0.36796	
6.39749	0.512595	
6.39812	0.396912	
6.39875	0.434544	
6.39937	-0.208671	
6.4	-0.263031	
6.40063	0.0168714	
6.40125	0.0674235	
6.40188	-0.562016	
6.40251	-0.439387	
6.40314	-0.223378	
6.40376	-0.0191	
6.40439	-0.160229	
6.40502	0.379309	
6.40564	-0.00709478	
6.40627	0.0217314	
6.4069	0.149247	
6.40753	-0.349688	
6.40815	-0.512615	
6.40878	-0.525698	
6.40941	-0.29469	
6.41004	0.231069	
6.41066	0.266328	
6.41129	-0.392645	
6.41192	-0.268788	
6.41254	-0.202057	
6.41317	0.659659	
6.4138	0.38031	
6.41443	-0.0991389	
6.41505	0.733599	
6.41568	0.163127	
6.41631	0.0523898	
6.41693	0.146738	
6.41756	0.228075	
6.41819	-0.28883	
6.41882	-0.551709	
6.41944	-0.122046	
6.42007	-0.00677826	
6.4207	-0.211609	
6.42132	0.168621	
6.42195	0.328691	
6.42258	-0.103816	
6.42321	-0.323799	
6.42383	-0.20077	
6.42446	-0.229629	
6.42509	-0.0161494	
6.42571	-0.115088	
6.42634	-0.367066	
6.42697	-0.325249	
6.4276	-0.0356684	
6.42822	0.325692	
6.42885	-0.474312	
6.42948	-0.0739213	
6.43011	0.0964222	
6.43073	-0.387592	
6.43136	-0.517572	
6.43199	0.421897	
6.43261	0.699593	
6.43324	0.350945	
6.43387	0.595144	
6.4345	0.731263	
6.43512	0.191323	
6.43575	0.0908428	
6.43638	0.138168	
6.437	0.135481	
6.43763	-0.115783	
6.43826	1.06616	
6.43889	0.862088	
6.43951	1.56608	
6.44014	1.1902	
6.44077	1.51373	
6.44139	0.86698	
6.44202	0.346862	
6.44265	0.220207	
6.44328	1.13577	
6.4439	0.553048	
6.44453	1.32781	
6.44516	1.29174	
6.44578	1.43771	
6.44641	1.23944	
6.44704	1.0369	
6.44767	0.548538	
6.44829	1.24044	
6.44892	1.08317	
6.44955	0.53474	
6.45018	1.06448	
6.4508	1.45486	
6.45143	1.18694	
6.45206	1.15106	
6.45268	0.957196	
6.45331	1.58614	
6.45394	1.33165	
6.45457	1.09107	
6.45519	1.27258	
6.45582	0.966677	
6.45645	1.57828	
6.45707	1.1365	
6.4577	0.953616	
6.45833	0.931885	
6.45896	1.14324	
6.45958	1.63364	
6.46021	1.39202	
6.46084	1.29501	
6.46146	1.10818	
6.46209	1.45731	
6.46272	1.41449	
6.46335	1.1807	
6.46397	1.13242	
6.4646	1.03191	
6.46523	1.27934	
6.46585	0.676105	
6.46648	0.799238	
6.46711	1.4162	
6.46774	1.03957	
6.46836	1.20058	
6.46899	0.852056	
6.46962	1.11844	
6.47024	0.956527	
6.47087	1.41692	
6.4715	0.256174	
6.47213	0.998382	
6.47275	0.760482	
6.47338	0.847883	
6.47401	0.721497	
6.47464	1.20403	
6.47526	1.40592	
6.47589	0.800256	
6.47652	1.81894	
6.47714	1.15628	
6.47777	1.72376	
6.4784	1.7686	
6.47903	1.47465	
6.47965	1.43783	
6.48028	2.04221	
6.48091	2.26199	
6.48153	2.13527	
6.48216	1.44815	
6.48279	1.60825	
6.48342	1.14046	
6.48404	1.31148	
6.48467	1.65377	
6.4853	2.03416	
6.48592	1.63692	
6.48655	2.48777	
6.48718	1.6173	
6.48781	1.59351	
6.48843	1.72141	
6.48906	1.73443	
6.48969	1.31865	
6.49031	1.6022	
6.49094	1.18418	
6.49157	1.48691	
6.4922	1.34386	
6.49282	1.04935	
6.49345	0.916064	
6.49408	1.21055	
6.49471	1.67245	
6.49533	0.758839	
6.49596	1.6093	
6.49659	1.25866	
6.49721	0.55573	
6.49784	1.01306	
6.49847	0.900581	
6.4991	0.854563	
6.49972	1.15581	
6.50035	1.12495	
6.50098	0.337789	
6.5016	0.747802	
6.50223	1.02381	
6.50286	0.749395	
6.50349	1.1154	
6.50411	0.616019	
6.50474	0.584799	
6.50537	0.423765	
6.50599	-0.0129289	
6.50662	0.221041	
6.50725	0.350388	
6.50788	0.719719	
6.5085	0.56326	
6.50913	0.912735	
6.50976	0.680294	
6.51038	0.644399	
6.51101	0.644507	
6.51164	1.09079	
6.51227	0.968993	
6.51289	0.630712	
6.51352	0.683334	
6.51415	0.53653	
6.51478	0.942446	
6.5154	0.734051	
6.51603	0.531486	
6.51666	0.885261	
6.51728	0.599543	
6.51791	0.462166	
6.51854	0.800474	
6.51917	1.14532	
6.51979	1.43997	
6.52042	0.703678	
6.52105	0.403003	
6.52167	-0.116165	
6.5223	-0.300966	
6.52293	-0.118057	
6.52356	0.341782	
6.52418	0.257792	
6.52481	0.438887	
6.52544	-0.232862	
6.52606	0.386636	
6.52669	0.05208	
6.52732	-0.150709	
6.52795	0.13699	
6.52857	0.21831	
6.5292	-0.632771	
6.52983	-0.137307	
6.53045	-0.241446	
6.53108	-0.718919	
6.53171	-0.542127	
6.53234	-0.277506	
6.53296	-0.145516	
6.53359	-0.0264503	
6.53422	-0.21314	
6.53485	-0.0189651	
6.53547	-0.76453	
6.5361	-0.437456	
6.53673	-0.0432556	
6.53735	-0.343183	
6.53798	-0.321409	
6.53861	-0.224039	
6.53924	-0.262163	
6.53986	-0.568261	
6.54049	-0.868728	
6.54112	-0.965295	
6.54174	-0.514567	
6.54237	-0.614145	
6.543	-0.701712	
6.54363	-0.635795	
6.54425	-0.610162	
6.54488	-0.544996	
6.54551	-0.95103	
6.54613	-0.741179	
6.54676	-0.781718	
6.54739	-0.565479	
6.54802	-0.414461	
6.54864	-0.434148	
6.54927	-0.447826	
6.5499	-0.60821	
6.55052	-0.67504	
6.55115	-0.644343	
6.55178	-0.888527	
6.55241	-0.895627	
6.55303	-0.359135	
6.55366	-1.20326	
6.55429	-1.24399	
6.55492	-1.05809	
6.55554	-0.920211	
6.55617	-0.933349	
6.5568	-0.669555	
6.55742	-0.577264	
6.55805	-1.04194	
6.55868	-1.55623	
6.55931	-1.45157	
6.55993	-1.01137	
6.56056	-1.30576	
6.56119	-0.985488	
6.56181	-1.10102	
6.56244	-1.05414	
6.56307	-0.690991	
6.5637	-0.738115	
6.56432	-1.02506	
6.56495	-1.02481	
6.56558	-1.34412	
6.5662	-0.859166	
6.56683	-1.36311	
6.56746	-1.44251	
6.56809	-0.645302	
6.56871	-1.05498	
6.56934	-1.33471	
6.56997	-1.05419	
6.57059	-0.618979	
6.57122	-0.430184	
6.57185	-1.10061	
6.57248	-0.995445	
6.5731	-0.749649	
6.57373	-0.819723	
6.57436	-1.28435	
6.57498	-1.05763	
6.57561	-0.608698	
6.57624	-0.446399	
6.57687	-0.945323	
6.57749	-1.49916	
6.57812	-1.18539	
6.57875	-0.672943	
6.57938	-1.01246	
6.58	-0.70189	
6.58063	-1.14166	
6.58126	-0.95871	
6.58188	-0.981646	
6.58251	-1.15966	
6.58314	-0.749081	
6.58377	-1.51275	
6.58439	-1.41427	
6.58502	-1.64046	
6.58565	-1.14678	
6.58627	-0.909559	
6.5869	-1.16311	
6.58753	-1.34028	
6.58816	-1.08991	
6.58878	-1.01171	
6.58941	-1.50893	
6.59004	-1.44096	
6.59066	-0.870375	
6.59129	-1.14779	
6.59192	-1.79844	
6.59255	-1.72057	
6.59317	-1.29508	
6.5938	-1.23172	
6.59443	-1.28477	
6.59505	-1.00512	
6.59568	-1.26195	
6.59631	-1.3611	
6.59694	-1.4324	
6.59756	-1.38427	
6.59819	-1.0044	
6.59882	-1.24248	
6.59945	-1.02019	
6.60007	-1.61261	
6.6007	-1.70107	
6.60133	-1.21019	
6.60195	-1.05576	
6.60258	-1.3852	
6.60321	-1.54785	
6.60384	-1.34063	
6.60446	-1.36612	
6.60509	-1.16922	
6.60572	-1.23867	
6.60634	-1.18616	
6.60697	-1.40297	
6.6076	-1.52872	
6.60823	-1.06438	
6.60885	-1.45403	
6.60948	-1.25914	
6.61011	-1.33681	
6.61073	-1.2676	
6.61136	-1.20761	
6.61199	-1.4808	
6.61262	-1.25789	
6.61324	-1.55611	
6.61387	-1.16976	
6.6145	-1.00883	
6.61512	-1.33182	
6.61575	-1.32989	
6.61638	-1.47177	
6.61701	-1.35439	
6.61763	-1.25429	
6.61826	-1.23272	
6.61889	-1.24886	
6.61952	-1.01972	
6.62014	-1.13041	
6.62077	-1.0609	
6.6214	-1.18622	
6.62202	-0.791679	
6.62265	-1.45504	
6.62328	-1.73596	
6.62391	-1.92857	
6.62453	-1.68518	
6.62516	-1.86706	
6.62579	-1.56739	
6.62641	-1.34075	
6.62704	-1.05269	
6.62767	-1.40208	
6.6283	-0.929307	
6.62892	-1.24569	
6.62955	-1.40043	
6.63018	-1.47007	
6.6308	-1.54034	
6.63143	-1.36683	
6.63206	-1.45236	
6.63269	-1.55727	
6.63331	-1.21097	
6.63394	-1.98068	
6.63457	-1.48593	
6.63519	-1.73647	
6.63582	-1.45611	
6.63645	-1.31192	
6.63708	-1.40472	
6.6377	-1.43381	
6.63833	-1.94433	
6.63896	-1.00364	
6.63959	-1.43186	
6.64021	-1.67543	
6.64084	-1.26289	
6.64147	-1.43305	
6.64209	-1.98105	
6.64272	-1.75302	
6.64335	-0.896757	
6.64398	-1.20556	
6.6446	-1.17596	
6.64523	-1.20718	
6.64586	-1.26781	
6.64648	-1.14572	
6.64711	-1.58872	
6.64774	-1.7182	
6.64837	-1.44825	
6.64899	-1.55751	
6.64962	-1.24592	
6.65025	-1.53744	
6.65087	-2.03449	
6.6515	-1.46347	
6.65213	-1.65368	
6.65276	-1.6483	
6.65338	-1.31271	
6.65401	-1.32335	
6.65464	-1.5073	
6.65526	-0.922926	
6.65589	-1.59046	
6.65652	-1.67373	
6.65715	-1.19478	
6.65777	-0.932429	
6.6584	-1.33656	
6.65903	-1.14511	
6.65966	-1.25494	
6.66028	-1.86346	
6.66091	-1.32464	
6.66154	-1.84145	
6.66216	-1.44969	
6.66279	-1.34207	
6.66342	-1.18854	
6.66405	-2.01159	
6.66467	-1.72763	
6.6653	-1.71549	
6.66593	-1.57172	
6.66655	-1.70486	
6.66718	-1.51688	
6.66781	-1.72479	
6.66844	-1.70098	
6.66906	-1.47375	
6.66969	-1.04357	
6.67032	-0.980168	
6.67094	-0.940203	
6.67157	-1.77064	
6.6722	-1.82396	
6.67283	-2.44254	
6.67345	-1.70641	
6.67408	-1.04645	
6.67471	-1.08733	
6.67533	-1.41421	
6.67596	-1.63462	
6.67659	-1.02971	
6.67722	-0.936547	
6.67784	-1.93501	
6.67847	-1.51217	
6.6791	-1.60518	
6.67972	-1.68519	
6.68035	-1.16949	
6.68098	-1.59841	
6.68161	-1.83401	
6.68223	-1.5738	
6.68286	-1.99777	
6.68349	-2.2259	
6.68412	-1.97682	
6.68474	-1.46213	
6.68537	-0.855112	
6.686	-1.48632	
6.68662	-1.53953	
6.68725	-1.93922	
6.68788	-1.18772	
6.68851	-0.97319	
6.68913	-1.2184	
6.68976	-1.19442	
6.69039	-0.846053	
6.69101	-0.756889	
6.69164	-1.43126	
6.69227	-1.99844	
6.6929	-1.27374	
6.69352	-1.12715	
6.69415	-0.667018	
6.69478	-1.4046	
6.6954	-1.78437	
6.69603	-1.7792	
6.69666	-1.41814	
6.69729	-1.2988	
6.69791	-1.06008	
6.69854	-0.819807	
6.69917	-0.586318	
6.69979	-1.45996	
6.70042	-1.34259	
6.70105	-1.05606	
6.70168	-1.61881	
6.7023	-1.62059	
6.70293	-1.36218	
6.70356	-1.90246	
6.70419	-1.3793	
6.70481	-1.53796	
6.70544	-1.48793	
6.70607	-1.82598	
6.70669	-1.59337	
6.70732	-1.01553	
6.70795	-0.582929	
6.70858	-1.06103	
6.7092	-0.612282	
6.70983	-1.08239	
6.71046	-1.40751	
6.71108	-1.51288	
6.71171	-1.53877	
6.71234	-1.34163	
6.71297	-1.13551	
6.71359	-0.77594	
6.71422	-1.59759	
6.71485	-1.36579	
6.71547	-1.15533	
6.7161	-0.70524	
6.71673	-0.885661	
6.71736	-1.4422	
6.71798	-0.885037	
6.71861	-1.15206	
6.71924	-0.944878	
6.71986	-1.45053	
6.72049	-1.61057	
6.72112	-1.31231	
6.72175	-1.02361	
6.72237	-1.49775	
6.723	-1.64237	
6.72363	-1.55305	
6.72426	-1.65638	
6.72488	-0.925009	
6.72551	-0.472415	
6.72614	-0.939457	
6.72676	-1.40784	
6.72739	-0.193794	
6.72802	-0.68869	
6.72865	-1.05502	
6.72927	-1.20202	
6.7299	-0.798319	
6.73053	-1.52451	
6.73115	-0.742236	
6.73178	-0.321381	
6.73241	-0.604631	
6.73304	-0.494952	
6.73366	-1.2229	
6.73429	-1.3968	
6.73492	-1.02147	
6.73554	-0.732751	
6.73617	-0.838803	
6.7368	-0.258621	
6.73743	-0.499882	
6.73805	0.157711	
6.73868	-0.946149	
6.73931	-1.05366	
6.73993	-0.864478	
6.74056	-0.753601	
6.74119	-1.16684	
6.74182	-1.38486	
6.74244	-0.808999	
6.74307	-1.05859	
6.7437	-0.343429	
6.74433	-0.811558	
6.74495	-1.48598	
6.74558	-0.579746	
6.74621	-0.29484	
6.74683	-0.546511	
6.74746	-0.421609	
6.74809	-0.242293	
6.74872	-0.375975	
6.74934	-0.705523	
6.74997	-0.773154	
6.7506	-0.719373	
6.75122	-0.627524	
6.75185	-0.915402	
6.75248	-0.56268	
6.75311	-0.819832	
6.75373	-0.781211	
6.75436	-0.78203	
6.75499	-1.23579	
6.75561	-0.993926	
6.75624	-0.132298	
6.75687	-0.831697	
6.7575	-0.881538	
6.75812	-1.10379	
6.75875	-1.08689	
6.75938	-0.763974	
6.76	-0.562322	
6.76063	-0.424597	
6.76126	-0.966622	
6.76189	-1.12935	
6.76251	-0.994278	
6.76314	-0.745031	
6.76377	-1.07376	
6.7644	-0.537411	
6.76502	-0.626346	
6.76565	-1.20447	
6.76628	-0.549535	
6.7669	-0.538508	
6.76753	-0.155319	
6.76816	-0.408616	
6.76879	-0.453363	
6.76941	-0.636846	
6.77004	-0.738677	
6.77067	-0.756357	
6.77129	-0.504117	
6.77192	-0.181638	
6.77255	-0.629441	
6.77318	-0.852257	
6.7738	-0.865968	
6.77443	-1.45805	
6.77506	-1.03083	
6.77568	-0.838978	
6.77631	-1.38198	
6.77694	-1.1679	
6.77757	-0.777839	
6.77819	-0.619076	
6.77882	-0.956515	
6.77945	-1.20666	
6.78007	-0.564124	
6.7807	-0.734614	
6.78133	-0.457597	
6.78196	-0.852527	
6.78258	-1.23748	
6.78321	-1.12312	
6.78384	-0.699524	
6.78446	-0.652561	
6.78509	-1.31444	
6.78572	-0.574578	
6.78635	-0.88949	
6.78697	-0.762968	
6.7876	-0.356032	
6.78823	-0.270705	
6.78886	-0.650228	
6.78948	-0.568712	
6.79011	-0.49428	
6.79074	-0.596602	
6.79136	-0.412302	
6.79199	-1.08722	
6.79262	-0.740128	
6.79325	-0.857009	
6.79387	-1.43861	
6.7945	-0.991481	
6.79513	-0.806915	
6.79575	-1.42862	
6.79638	-1.25411	
6.79701	-1.11046	
6.79764	-0.828799	
6.79826	-1.19084	
6.79889	-1.11582	
6.79952	-1.32835	
6.80014	-1.10015	
6.80077	-1.05702	
6.8014	-1.24505	
6.80203	-1.71532	
6.80265	-1.23358	
6.80328	-1.48422	
6.80391	-1.19412	
6.80453	-1.14309	
6.80516	-1.09869	
6.80579	-0.85256	
6.80642	-1.56492	
6.80704	-0.729301	
6.80767	-1.01151	
6.8083	-1.34127	
6.80893	-1.81392	
6.80955	-1.56571	
6.81018	-1.29727	
6.81081	-0.869831	
6.81143	-1.36194	
6.81206	-1.62262	
6.81269	-1.91873	
6.81332	-1.51156	
6.81394	-1.28606	
6.81457	-1.27572	
6.8152	-1.66717	
6.81582	-1.34447	
6.81645	-1.76909	
6.81708	-1.2293	
6.81771	-1.16763	
6.81833	-1.52746	
6.81896	-1.61967	
6.81959	-1.86979	
6.82021	-1.18589	
6.82084	-1.49913	
6.82147	-1.5433	
6.8221	-1.41815	
6.82272	-1.46792	
6.82335	-1.29289	
6.82398	-1.54199	
6.8246	-1.55702	
6.82523	-1.44037	
6.82586	-1.47342	
6.82649	-2.05615	
6.82711	-1.73553	
6.82774	-1.53219	
6.82837	-1.26061	
6.829	-1.6956	
6.82962	-1.08203	
6.83025	-1.89505	
6.83088	-1.97116	
6.8315	-1.83341	
6.83213	-1.8239	
6.83276	-1.65767	
6.83339	-1.23826	
6.83401	-1.49002	
6.83464	-1.88252	
6.83527	-1.18726	
6.83589	-1.59867	
6.83652	-1.46054	
6.83715	-1.72658	
6.83778	-1.84672	
6.8384	-1.61893	
6.83903	-1.90146	
6.83966	-2.13414	
6.84028	-2.01506	
6.84091	-1.38712	
6.84154	-1.12158	
6.84217	-1.24781	
6.84279	-1.91952	
6.84342	-1.439	
6.84405	-1.91594	
6.84467	-1.6291	
6.8453	-2.07999	
6.84593	-1.79369	
6.84656	-1.7727	
6.84718	-1.46777	
6.84781	-1.76784	
6.84844	-1.35042	
6.84907	-1.90057	
6.84969	-1.78229	
6.85032	-1.58769	
6.85095	-1.6534	
6.85157	-1.60617	
6.8522	-2.15482	
6.85283	-2.0008	
6.85346	-1.81318	
6.85408	-1.93776	
6.85471	-1.43802	
6.85534	-2.16641	
6.85596	-1.39367	
6.85659	-1.67277	
6.85722	-1.89291	
6.85785	-1.47156	
6.85847	-1.69401	
6.8591	-1.86125	
6.85973	-1.6082	
6.86035	-1.55021	
6.86098	-1.82119	
6.86161	-1.47453	
6.86224	-2.03659	
6.86286	-2.11947	
6.86349	-1.62767	
6.86412	-1.87587	
6.86474	-1.81526	
6.86537	-1.56555	
6.866	-2.11393	
6.86663	-2.43251	
6.86725	-2.98652	
6.86788	-2.46428	
6.86851	-1.81075	
6.86914	-1.95581	
6.86976	-2.20167	
6.87039	-2.32689	
6.87102	-2.02608	
6.87164	-2.07812	
6.87227	-1.92308	
6.8729	-1.74946	
6.87353	-2.12023	
6.87415	-1.67763	
6.87478	-1.8862	
6.87541	-1.63555	
6.87603	-1.97677	
6.87666	-2.12886	
6.87729	-2.06949	
6.87792	-2.47045	
6.87854	-2.39161	
6.87917	-2.25476	
6.8798	-2.23615	
6.88042	-2.13827	
6.88105	-2.83345	
6.88168	-2.63614	
6.88231	-2.22422	
6.88293	-2.54953	
6.88356	-2.35781	
6.88419	-2.41491	
6.88481	-2.1776	
6.88544	-2.41564	
6.88607	-2.43164	
6.8867	-1.72724	
6.88732	-2.39354	
6.88795	-1.92031	
6.88858	-1.41917	
6.8892	-2.31733	
6.88983	-2.32229	
6.89046	-2.06171	
6.89109	-1.85971	
6.89171	-2.39943	
6.89234	-2.36494	
6.89297	-2.27453	
6.8936	-2.5842	
6.89422	-2.31204	
6.89485	-2.35167	
6.89548	-2.20804	
6.8961	-2.30352	
6.89673	-2.7641	
6.89736	-2.51339	
6.89799	-2.30898	
6.89861	-2.2995	
6.89924	-2.17442	
6.89987	-2.04851	
6.90049	-2.35805	
6.90112	-2.15128	
6.90175	-2.46793	
6.90238	-2.43609	
6.903	-1.68847	
6.90363	-2.49887	
6.90426	-1.88501	
6.90488	-2.12798	
6.90551	-2.06955	
6.90614	-2.04793	
6.90677	-1.86932	
6.90739	-2.0021	
6.90802	-2.08146	
6.90865	-2.07084	
6.90927	-2.01285	
6.9099	-2.25706	
6.91053	-2.32955	
6.91116	-2.05789	
6.91178	-1.85902	
6.91241	-2.24205	
6.91304	-2.2218	
6.91367	-2.31243	
6.91429	-2.2146	
6.91492	-2.47176	
6.91555	-2.03327	
6.91617	-2.17493	
6.9168	-1.96042	
6.91743	-2.43167	
6.91806	-1.75656	
6.91868	-2.28267	
6.91931	-2.54935	
6.91994	-2.79885	
6.92056	-2.84921	
6.92119	-2.51232	
6.92182	-2.13748	
6.92245	-2.45683	
6.92307	-2.06481	
6.9237	-2.26212	
6.92433	-2.13145	
6.92495	-2.18573	
6.92558	-2.46687	
6.92621	-2.34413	
6.92684	-2.20408	
6.92746	-2.07358	
6.92809	-2.24472	
6.92872	-1.75615	
6.92934	-0.461057	
6.92997	-0.155075	
6.9306	-0.42727	
6.93123	-1.13794	
6.93185	-1.45441	
6.93248	-1.79731	
6.93311	-1.95895	
6.93374	-1.92983	
6.93436	-2.15049	
6.93499	-2.22213	
6.93562	-2.85817	
6.93624	-2.24061	
6.93687	-2.5378	
6.9375	-2.40478	
6.93813	-2.34764	
6.93875	-1.74897	
6.93938	-2.55816	
6.94001	-1.90721	
6.94063	-1.82031	
6.94126	-2.34933	
6.94189	-2.55644	
6.94252	-2.35212	
6.94314	-2.18034	
6.94377	-2.45902	
6.9444	-3.31307	
6.94502	-2.5938	
6.94565	-2.26941	
6.94628	-2.55864	
6.94691	-2.51614	
6.94753	-2.88544	
6.94816	-1.99441	
6.94879	-2.58364	
6.94941	-2.63398	
6.95004	-2.76251	
6.95067	-2.76201	
6.9513	-1.99262	
6.95192	-2.5266	
6.95255	-2.90432	
6.95318	-2.24146	
6.95381	-1.72971	
6.95443	-2.25106	
6.95506	-2.99488	
6.95569	-2.42731	
6.95631	-2.478	
6.95694	-2.44569	
6.95757	-2.38461	
6.9582	-2.61217	
6.95882	-2.48708	
6.95945	-2.39297	
6.96008	-2.64779	
6.9607	-2.20288	
6.96133	-2.16752	
6.96196	-2.46771	
6.96259	-2.56291	
6.96321	-2.94541	
6.96384	-2.74229	
6.96447	-1.90613	
6.96509	-2.06058	
6.96572	-2.74042	
6.96635	-2.9172	
6.96698	-2.55346	
6.9676	-2.20976	
6.96823	-2.21774	
6.96886	-2.83266	
6.96948	-3.08636	
6.97011	-2.56659	
6.97074	-2.35537	
6.97137	-2.34028	
6.97199	-2.31102	
6.97262	-1.64414	
6.97325	-2.12169	
6.97387	-2.54233	
6.9745	-2.4606	
6.97513	-2.94244	
6.97576	-2.36705	
6.97638	-2.1912	
6.97701	-2.52156	
6.97764	-2.94049	
6.97827	-2.33371	
6.97889	-2.60822	
6.97952	-2.59677	
6.98015	-2.28788	
6.98077	-2.48737	
6.9814	-2.43707	
6.98203	-2.08345	
6.98266	-2.29756	
6.98328	-2.06459	
6.98391	-2.84774	
6.98454	-1.90249	
6.98516	-2.60868	
6.98579	-2.31576	
6.98642	-2.08139	
6.98705	-2.10912	
6.98767	-2.06768	
6.9883	-2.50211	
6.98893	-1.86767	
6.98955	-2.51068	
6.99018	-2.71445	
6.99081	-2.64888	
6.99144	-2.69186	
6.99206	-2.3092	
6.99269	-2.25053	
6.99332	-3.01624	
6.99394	-2.49785	
6.99457	-2.94852	
6.9952	-2.19203	
6.99583	-2.34419	
6.99645	-3.02877	
6.99708	-2.571	
6.99771	-2.60201	
6.99834	-2.50058	
6.99896	-2.43046	
6.99959	-2.14933	
7.00022	-2.53305	
7.00084	-2.58334	
7.00147	-2.48453	
7.0021	-2.27214	
7.00273	-2.46483	
7.00335	-1.58033	
7.00398	-2.36224	
7.00461	-2.43326	
7.00523	-2.78013	
7.00586	-2.50599	
7.00649	-2.60192	
7.00712	-2.70838	
7.00774	-2.70143	
7.00837	-2.13507	
7.009	-2.41885	
7.00962	-2.98395	
7.01025	-2.5203	
7.01088	-2.76406	
7.01151	-3.26883	
7.01213	-2.51421	
7.01276	-2.46076	
7.01339	-2.10947	
7.01401	-2.28607	
7.01464	-2.43507	
7.01527	-2.21773	
7.0159	-1.8946	
7.01652	-1.88787	
7.01715	-2.66934	
7.01778	-2.57884	
7.01841	-2.38138	
7.01903	-1.80903	
7.01966	-2.26052	
7.02029	-2.35842	
7.02091	-2.05839	
7.02154	-2.68161	
7.02217	-2.1441	
7.0228	-2.0223	
7.02342	-2.11547	
7.02405	-2.34478	
7.02468	-2.43777	
7.0253	-2.24376	
7.02593	-2.38735	
7.02656	-2.51668	
7.02719	-2.38597	
7.02781	-2.71594	
7.02844	-1.99406	
7.02907	-2.06892	
7.02969	-2.68526	
7.03032	-2.04993	
7.03095	-2.06188	
7.03158	-2.56634	
7.0322	-2.11802	
7.03283	-2.01207	
7.03346	-2.22283	
7.03408	-2.54214	
7.03471	-2.1526	
7.03534	-2.28938	
7.03597	-2.19574	
7.03659	-1.90283	
7.03722	-2.31245	
7.03785	-2.6321	
7.03848	-1.73656	
7.0391	-2.27886	
7.03973	-1.90603	
7.04036	-2.34831	
7.04098	-1.88293	
7.04161	-0.890003	
7.04224	-0.339074	
7.04287	-0.489103	
7.04349	-0.853406	
