5.5307199999999990	1.3226435780000000	0.0111466580000000	9.0661603480000000
5.5313500000000000	1.3212222000000000	0.0109432050000000	9.0671687100000010
5.5319800000000000	1.3204994330000000	0.0107340080000000	9.0644642740000000
5.5326000000000010	1.3195269970000000	0.0105106650000000	9.0652723060000010
5.5332299999999990	1.3177351780000000	0.0102808490000000	9.0648545480000000
5.5338600000000000	1.3175240610000000	0.0102245270000000	9.0640843820000010
5.5344800000000000	1.3166417380000000	0.0101990040000000	9.0629306609999990
5.5351100000000010	1.3173415120000000	0.0101871860000000	9.0620420080000000
5.5357399999999990	1.3140556200000000	0.0100720920000000	9.0612309210000000
5.5363700000000000	1.3154300830000000	9.862757000000000e-3	9.0643891500000000
5.5369900000000000	1.3145428830000000	9.536593000000000e-3	9.0606687800000000
5.5376200000000010	1.3133026610000000	9.198982000000000e-3	9.0619015340000000
5.5382499999999990	1.3121978410000000	8.891592000000000e-3	9.0612376400000000
5.5388700000000000	1.3102223110000000	8.648291000000000e-3	9.0594433550000010
5.5395000000000000	1.3097940400000000	8.386546000000000e-3	9.0597078750000010
5.5401300000000010	1.3084776390000000	8.142873000000000e-3	9.0590667620000000
5.5407600000000000	1.3081081270000000	7.979144000000000e-3	9.0571123979999990
5.5413800000000000	1.3072304490000000	7.824586999999998e-3	9.0550817500000000
5.5420100000000010	1.3058738690000000	7.714163000000000e-3	9.0562255769999990
5.5426399999999990	1.3049339480000000	7.592057000000000e-3	9.0547347780000000
5.5432600000000000	1.3028873490000000	7.559358000000000e-3	9.0547182880000000
5.5438900000000000	1.3021051260000000	7.539262000000000e-3	9.0529614429999990
5.5445200000000010	1.3011942360000000	7.563711000000000e-3	9.0526274800000000
5.5451499999999990	1.2985790860000000	7.701298000000000e-3	9.0539493440000000
5.5457700000000000	1.2976517070000000	7.877686000000000e-3	9.0555385360000000
5.5464000000000000	1.2966839150000000	8.039955000000000e-3	9.0557516899999990
5.5470300000000010	1.2959460530000000	8.251466000000000e-3	9.0526370080000000
5.5476599999999990	1.2948291560000000	8.565675000000000e-3	9.0501763870000000
5.5482800000000000	1.2918981440000000	8.857088000000001e-3	9.0506668870000000
5.5489100000000000	1.2925335840000000	9.277300000000000e-3	9.0492897500000000
5.5495400000000010	1.2919236910000000	9.757580000000000e-3	9.0501507350000010
5.5501600000000000	1.2914466470000000	0.0102035500000000	9.0498950110000000
5.5507900000000000	1.2908825090000000	0.0106063790000000	9.0483281720000000
5.5514200000000000	1.2883354080000000	0.0109080130000000	9.0493287160000000
5.5520500000000010	1.2866371860000000	0.0111049100000000	9.0493183330000000
5.5526700000000000	1.2863134280000000	0.0112375380000000	9.0502737420000000
5.5533000000000000	1.2846848810000000	0.0111794540000000	9.0475294840000000
5.5539300000000000	1.2851263910000000	0.0110243470000000	9.0455982070000000
5.5545500000000000	1.2849426800000000	0.0108544880000000	9.0464786750000000
5.5551800000000000	1.2840136750000000	0.0107311570000000	9.0464783700000010
5.5558100000000000	1.2846851140000000	0.0106380180000000	9.0430942830000000
5.5564400000000000	1.2808984880000000	0.0105657740000000	9.0406476480000000
5.5570600000000000	1.2817030060000000	0.0105676610000000	9.0410504420000000
5.5576900000000000	1.2791535830000000	0.0106357730000000	9.0384945430000000
5.5583200000000000	1.2777974680000000	0.0107326310000000	9.0388563560000000
5.5589400000000000	1.2767404920000000	0.0108619810000000	9.0374471540000000
5.5595700000000000	1.2746585910000000	0.0110847310000000	9.0388435909999990
5.5602000000000000	1.2750524890000000	0.0112892450000000	9.0379763760000000
5.5608300000000000	1.2744523510000000	0.0114724100000000	9.0362757820000000
5.5614500000000000	1.2736278590000000	0.0116620340000000	9.0367064880000000
5.5620800000000000	1.2715791700000000	0.0118429400000000	9.0348135660000000
5.5627100000000000	1.2725639160000000	0.0119267260000000	9.0315163900000000
5.5633299999999990	1.2717085340000000	0.0120576050000000	9.0317068240000000
5.5639600000000000	1.2691600400000000	0.0121880430000000	9.0303119750000000
5.5645900000000000	1.2682393950000000	0.0123268280000000	9.0288193440000000
5.5652200000000000	1.2664517570000000	0.0125055160000000	9.0296988350000000
5.5658399999999990	1.2670258820000000	0.0127474680000000	9.0317219100000000
5.5664700000000000	1.2647177680000000	0.0132601160000000	9.0272391300000000
5.5671000000000000	1.2640263560000000	0.0138721840000000	9.0234108390000000
5.5677199999999990	1.2628281710000000	0.0145659730000000	9.0220828070000000
5.5683500000000000	1.2617848980000000	0.0152232600000000	9.0226505670000000
5.5689800000000000	1.2612843960000000	0.0159122280000000	9.0228442379999990
5.5696100000000000	1.2593116530000000	0.0164648340000000	9.0245823330000000
5.5702299999999990	1.2593669290000000	0.0166923780000000	9.0217199550000000
5.5708600000000000	1.2592944670000000	0.0164257160000000	9.0205135860000000
5.5714900000000000	1.2595334530000000	0.0159385360000000	9.0241086290000000
5.5721200000000000	1.2583029860000000	0.0152674740000000	9.0198096880000000
5.5727399999999990	1.2564925870000000	0.0145706560000000	9.0188991699999990
5.5733700000000000	1.2554179600000000	0.0139281060000000	9.0193670110000000
5.5740000000000000	1.2553529290000000	0.0133878270000000	9.0190983990000010
5.5746200000000010	1.2549725010000000	0.0129389650000000	9.0188865880000010
5.5752499999999990	1.2542608830000000	0.0126226490000000	9.0189090029999990
5.5758800000000000	1.2527459080000000	0.0124251190000000	9.0191603300000000
5.5765100000000000	1.2530575890000000	0.0122485790000000	9.0211642880000000
5.5771300000000010	1.2526107370000000	0.0121383330000000	9.0206267600000010
5.5777599999999990	1.2512488160000000	0.0118941780000000	9.0186237180000000
5.5783900000000000	1.2510527950000000	0.0117311370000000	9.0167029460000000
5.5790100000000000	1.2510674270000000	0.0115825180000000	9.0167173600000000
5.5796400000000010	1.2509459600000000	0.0113959920000000	9.0184323070000000
5.5802699999999990	1.2502629090000000	0.0111872090000000	9.0154482660000000
5.5809000000000000	1.2505845770000000	0.0109864960000000	9.0141016060000000
5.5815200000000000	1.2501792980000000	0.0108635100000000	9.0151180900000000
5.5821500000000010	1.2484936180000000	0.0106861990000000	9.0171216199999990
5.5827799999999990	1.2491288250000000	0.0105898370000000	9.0149479940000000
5.5834000000000000	1.2488601100000000	0.0105443150000000	9.0175091460000000
5.5840300000000000	1.2484039690000000	0.0105570420000000	9.0137321580000000
5.5846600000000010	1.2485272940000000	0.0106984850000000	9.0127410810000000
5.5852899999999990	1.2482051620000000	0.0108589780000000	9.0158487399999990
5.5859100000000000	1.2472278480000000	0.0111352120000000	9.0146313159999990
5.5865400000000000	1.2476939760000000	0.0113919840000000	9.0140844430000000
5.5871700000000010	1.2471231030000000	0.0115581100000000	9.0145263270000000
5.5877900000000000	1.2478008120000000	0.0116910140000000	9.0151747680000000
5.5884200000000000	1.2476726090000000	0.0118674570000000	9.0127581830000010
5.5890500000000000	1.2474810020000000	0.0119149910000000	9.0115254900000000
5.5896800000000010	1.2456011590000000	0.0118293040000000	9.0115024640000000
5.5903000000000000	1.2465691830000000	0.0117502560000000	9.0137548780000000
5.5909300000000000	1.2488573230000000	0.0116615520000000	9.0129863620000000
5.5915600000000000	1.2468713420000000	0.0115858510000000	9.0122165630000010
5.5921900000000010	1.2469944350000000	0.0114813630000000	9.0127922630000000
5.5928100000000000	1.2457477100000000	0.0114358130000000	9.0133982570000000
5.5934400000000000	1.2452625370000000	0.0114672440000000	9.0122048360000000
5.5940700000000010	1.2444273610000000	0.0114866240000000	9.0116746980000000
5.5946900000000000	1.2448328720000000	0.0116552020000000	9.0096734890000010
5.5953200000000000	1.2445016810000000	0.0117877480000000	9.0100244300000000
5.5959500000000000	1.2446250070000000	0.0119207210000000	9.0109977340000000
5.5965800000000010	1.2436103010000000	0.0119082550000000	9.0099979840000000
5.5972000000000000	1.2432245310000000	0.0117034800000000	9.0102391120000010
5.5978300000000000	1.2434723440000000	0.0112715180000000	9.0104698560000000
5.5984600000000000	1.2436790470000000	0.0106904000000000	9.0095801040000000
5.5990800000000000	1.2437988890000000	0.0102035910000000	9.0090998040000000
5.5997100000000000	1.2433543600000000	9.613520000000000e-3	9.0102807040000000
5.6003400000000000	1.2430143440000000	8.994220000000000e-3	9.0074959540000000
5.6009700000000000	1.2419987090000000	8.462481000000001e-3	9.0064885090000000
5.6015900000000000	1.2435991530000000	8.014390999999998e-3	9.0086978640000000
5.6022200000000000	1.2435461990000000	7.662483000000000e-3	9.0097101950000000
5.6028500000000000	1.2432730720000000	7.315823000000000e-3	9.0073024660000000
5.6034700000000000	1.2420307590000000	7.025195000000000e-3	9.0082570190000000
5.6041000000000000	1.2429994800000000	6.822568000000000e-3	9.0089060720000000
5.6047300000000000	1.2422980810000000	6.615988000000000e-3	9.0091263109999990
5.6053600000000000	1.2429688230000000	6.433843000000000e-3	9.0090788550000000
5.6059800000000000	1.2414387510000000	6.278722000000000e-3	9.0073193230000010
5.6066100000000000	1.2434820980000000	6.090668000000000e-3	9.0093494819999990
5.6072400000000000	1.2428736000000000	5.900231000000000e-3	9.0095286780000000
5.6078599999999990	1.2422100570000000	5.811073000000000e-3	9.0079455940000000
5.6084900000000000	1.2420876610000000	5.814998000000000e-3	9.0062382810000000
5.6091200000000000	1.2418758480000000	5.760908000000000e-3	9.0086140680000000
5.6097500000000000	1.2427233330000000	5.792189000000000e-3	9.0089028960000000
5.6103699999999990	1.2424831850000000	5.872793000000000e-3	9.0074156999999990
5.6110000000000000	1.2422033220000000	6.002157000000000e-3	9.0063117550000000
5.6116300000000000	1.2410641290000000	6.205569000000000e-3	9.0075955070000000
5.6122600000000000	1.2420609520000000	6.393031000000000e-3	9.0083940120000000
5.6128799999999990	1.2404268320000000	6.429931000000000e-3	9.0049127099999990
5.6135100000000000	1.2386837850000000	6.433994000000000e-3	9.0068940520000000
5.6141400000000000	1.2383586330000000	6.307234000000000e-3	9.0076672710000010
5.6147600000000010	1.2398817380000000	6.160570000000000e-3	9.0067949869999990
5.6153899999999990	1.2403330020000000	6.035820000000000e-3	9.0057242980000000
5.6160200000000000	1.2408539420000000	5.897297000000000e-3	9.0081419520000010
5.6166500000000000	1.2402603070000000	5.699036000000000e-3	9.0047785450000000
5.6172700000000010	1.2403947810000000	5.537180000000000e-3	9.0073891320000000
5.6178999999999990	1.2413565340000000	5.394593000000000e-3	9.0069783969999990
5.6185300000000000	1.2413911390000000	5.248575999999999e-3	9.0072454820000000
5.6191500000000000	1.2416937630000000	4.983981000000000e-3	9.0061494769999990
5.6197800000000010	1.2407659190000000	4.656880000000000e-3	9.0056287449999990
5.6204100000000000	1.2402932870000000	4.428620000000000e-3	9.0054994660000000
5.6210400000000000	1.2405404020000000	4.156283000000000e-3	9.0050755810000000
5.6216600000000010	1.2403620330000000	3.937996000000000e-3	9.0079220180000000
5.6222899999999990	1.2397567860000000	3.718537000000000e-3	9.0071505090000000
5.6229200000000000	1.2413885840000000	3.537687000000000e-3	9.0068112330000000
5.6235400000000000	1.2413825460000000	3.405196000000000e-3	9.0048609120000000
5.6241700000000010	1.2414401440000000	3.268380000000000e-3	9.0069096260000000
5.6247999999999990	1.2403982650000000	3.132970000000000e-3	9.0062759650000000
5.6254300000000000	1.2403037380000000	3.011485000000000e-3	9.0059769380000000
5.6260500000000000	1.2415195740000000	2.906817000000000e-3	9.0064947990000000
5.6266800000000010	1.2398545640000000	2.845620000000000e-3	9.0081896530000000
5.6273099999999990	1.2403199960000000	2.821144000000000e-3	9.0057182880000000
5.6279300000000000	1.2404003550000000	2.744796000000000e-3	9.0075304000000000
5.6285600000000000	1.2410829420000000	2.723336000000000e-3	9.0067579140000000
5.6291900000000010	1.2401197950000000	2.627608000000000e-3	9.0060173999999990
5.6298199999999990	1.2400424560000000	2.559289000000000e-3	9.0055026660000000
5.6304400000000000	1.2410759740000000	2.493878000000000e-3	9.0076708750000000
5.6310700000000000	1.2403643560000000	2.450435000000000e-3	9.0059872050000000
5.6317000000000010	1.2404398380000000	2.414898000000000e-3	9.0054710590000000
5.6323299999999990	1.2401381430000000	2.349900000000000e-3	9.0054524189999990
5.6329500000000000	1.2401934190000000	2.308964000000000e-3	9.0050529950000000
5.6335800000000000	1.2399946120000000	2.295438000000000e-3	9.0067370260000000
5.6342100000000010	1.2411486690000000	2.289832000000000e-3	9.0066853560000000
5.6348300000000000	1.2419599230000000	2.289364000000000e-3	9.0069403470000000
5.6354600000000000	1.2422191150000000	2.308798000000000e-3	9.0027106050000010
5.6360900000000000	1.2419717680000000	2.359238000000000e-3	9.0073881549999990
5.6367200000000010	1.2414060030000000	2.419692000000000e-3	9.0084667530000000
5.6373400000000000	1.2421238920000000	2.545860000000000e-3	9.0073946900000000
5.6379700000000000	1.2425923430000000	2.599302000000000e-3	9.0054623990000010
5.6386000000000000	1.2430073760000000	2.675417000000000e-3	9.0044396540000000
5.6392200000000000	1.2422397860000000	2.697524000000000e-3	9.0071937510000010
5.6398500000000000	1.2420495720000000	2.603917000000000e-3	9.0053795310000010
5.6404800000000000	1.2432150090000000	2.519951000000000e-3	9.0073709930000000
5.6411100000000000	1.2418930340000000	2.360395000000000e-3	9.0066195770000000
5.6417300000000000	1.2424522960000000	2.293922999999999e-3	9.0073167570000000
5.6423600000000000	1.2412069640000000	2.214861000000000e-3	9.0072067600000010
5.6429900000000000	1.2426459930000000	2.135303000000000e-3	9.0062787740000000
5.6436100000000000	1.2424309280000000	2.104326000000000e-3	9.0052664490000000
5.6442400000000000	1.2425282420000000	2.054341000000000e-3	9.0041564399999990
5.6448700000000000	1.2422871650000000	2.033129000000000e-3	9.0064755610000000
5.6455000000000000	1.2430078410000000	1.957221000000000e-3	9.0065249100000000
5.6461200000000000	1.2430519690000000	1.872609000000000e-3	9.0058102009999990
5.6467500000000000	1.2424153680000000	1.847871000000000e-3	9.0057955369999990
5.6473800000000000	1.2419643350000000	1.812265000000000e-3	9.0061502100000000
5.6480000000000000	1.2426183550000000	1.770902000000000e-3	9.0046537980000000
5.6486300000000000	1.2430359430000000	1.689112999999999e-3	9.0077505790000000
5.6492600000000000	1.2432753940000000	1.681758000000000e-3	9.0068700490000000
5.6498900000000000	1.2431409210000000	1.620547000000000e-3	9.0037542980000000
5.6505100000000000	1.2433441410000000	1.548345000000000e-3	9.0050888530000000
